loss,params,iteration,estimators,train_time
0.010039657707753613,"{'bagging_fraction': 0.7442157699649089, 'bagging_frequency': 5.897379956054512, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.7085739583931389, 'force_col_wise': '+', 'learning_rate': 0.9913200837119227, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 46, 'reg_alpha': 0.6638054183596166, 'reg_lambda': 0.5932163684594457, 'subsample': 0.5919690311392036}",176,100,27.281165200000032
0.011978869571832362,"{'bagging_fraction': 0.6520203031492117, 'bagging_frequency': 6.702514693308522, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.5787698647648367, 'force_col_wise': '+', 'learning_rate': 0.11803560446967153, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.631508238688591, 'reg_lambda': 0.1677076464502048, 'subsample': 0.39117984418428087}",177,100,38.67632749999939
0.006982668166666817,"{'bagging_fraction': 0.5259995227987702, 'bagging_frequency': 6.044569284915771, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.6976436061166066, 'force_col_wise': '+', 'learning_rate': 0.3251160665881776, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 93, 'reg_alpha': 0.41010045597449646, 'reg_lambda': 0.19952148428309444, 'subsample': 0.45295396899467666}",178,100,34.31544639999993
0.006227238416741776,"{'bagging_fraction': 0.7261357515163667, 'bagging_frequency': 5.052385635575157, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7192348123299039, 'force_col_wise': '+', 'learning_rate': 0.6488860893697815, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 101, 'reg_alpha': 0.5567195385104594, 'reg_lambda': 0.321006270791445, 'subsample': 0.524950190144569}",179,100,38.3822454000001
0.012025242943058179,"{'bagging_fraction': 0.6988715694016622, 'bagging_frequency': 5.643137253510347, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7763041213775927, 'force_col_wise': '+', 'learning_rate': 0.05421076054671647, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 106, 'reg_alpha': 0.3648047622231826, 'reg_lambda': 0.4817344205338417, 'subsample': 0.5677179105231217}",180,100,48.35477219999848
0.019009900483582087,"{'bagging_fraction': 0.6713148419753501, 'bagging_frequency': 5.175339316837361, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.6731835118477045, 'force_col_wise': '+', 'learning_rate': 0.06923656507190729, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 121, 'reg_alpha': 0.3866507733461607, 'reg_lambda': 0.770774880091073, 'subsample': 0.4336395197849651}",181,100,33.97351119999985
0.006675682925737392,"{'bagging_fraction': 0.6624136939371227, 'bagging_frequency': 5.762928023058507, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.608858256401753, 'force_col_wise': '+', 'learning_rate': 0.2625728958068524, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.851671249965224, 'reg_lambda': 0.37708243976606776, 'subsample': 0.507886666008888}",182,100,40.812081000000035
0.010404281375723357,"{'bagging_fraction': 0.7198054986462447, 'bagging_frequency': 6.450971127465795, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.6418123276548429, 'force_col_wise': '+', 'learning_rate': 0.37534892109486345, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 158, 'reg_alpha': 0.4482822820246368, 'reg_lambda': 0.24977071149828264, 'subsample': 0.304593968827677}",183,100,37.096235299999535
0.00411179414571794,"{'bagging_fraction': 0.7636277061665303, 'bagging_frequency': 6.116978474068006, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.729702933060965, 'force_col_wise': '+', 'learning_rate': 0.8103629953391749, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 185, 'reg_alpha': 0.5311560098698888, 'reg_lambda': 0.6619150441083376, 'subsample': 0.47815148071020674}",184,100,42.54871900000035
0.0048963003111314185,"{'bagging_fraction': 0.7636320417479532, 'bagging_frequency': 6.865510790100107, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7345745838199549, 'force_col_wise': '+', 'learning_rate': 0.8601762678731572, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 169, 'reg_alpha': 0.5366007916292445, 'reg_lambda': 0.917286816888989, 'subsample': 0.4712618317934155}",185,100,45.73827200000051
0.014515209687261277,"{'bagging_fraction': 0.7729087072590495, 'bagging_frequency': 6.225567703018295, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7506486654198982, 'force_col_wise': '+', 'learning_rate': 0.6898710907430042, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 173, 'reg_alpha': 0.510952484220028, 'reg_lambda': 0.660949568508883, 'subsample': 0.5979098075962912}",186,100,29.46007810000083
0.00788426485469007,"{'bagging_fraction': 0.7541265952809753, 'bagging_frequency': 6.628758407033774, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6833377039552886, 'force_col_wise': '+', 'learning_rate': 0.5064458775542136, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 65, 'reg_alpha': 0.721233916481451, 'reg_lambda': 0.8235937316623171, 'subsample': 0.5488108023934845}",187,100,28.976145799999358
0.017812655824720358,"{'bagging_fraction': 0.5689459178038202, 'bagging_frequency': 6.130997333971534, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6607688191548272, 'force_col_wise': '+', 'learning_rate': 0.7741303332544353, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 49, 'reg_alpha': 0.5981734578756511, 'reg_lambda': 0.6365694946072684, 'subsample': 0.48412357508323484}",188,100,26.139482200000202
0.017305068766268028,"{'bagging_fraction': 0.7815232205786968, 'bagging_frequency': 6.739921189404834, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6892252258623826, 'force_col_wise': '+', 'learning_rate': 0.0019688281504726354, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 40, 'reg_alpha': 0.5774593093140905, 'reg_lambda': 0.7325701915162138, 'subsample': 0.3790570199482305}",189,40,18.569652000000133
0.01526554941247793,"{'bagging_fraction': 0.5804297104571312, 'bagging_frequency': 7.043706539891272, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7283360211771619, 'force_col_wise': '+', 'learning_rate': 0.0026729075530622006, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 136, 'reg_alpha': 0.6196278980875247, 'reg_lambda': 0.5601497277149472, 'subsample': 0.4032778052374487}",190,2,7.070229199998721
0.006771513080352065,"{'bagging_fraction': 0.7917614986791791, 'bagging_frequency': 6.599274378864129, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6492191789244035, 'force_col_wise': '+', 'learning_rate': 0.9606936671410493, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 124, 'reg_alpha': 0.6989685946318781, 'reg_lambda': 0.8651417002916101, 'subsample': 0.6224133251148419}",191,100,32.86290969999936
0.008810772688838675,"{'bagging_fraction': 0.7331112462901475, 'bagging_frequency': 6.261845877317553, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7119954287433361, 'force_col_wise': '+', 'learning_rate': 0.6051017627466757, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 59, 'reg_alpha': 0.4773029452420513, 'reg_lambda': 0.7986473323654645, 'subsample': 0.5331934363843503}",192,100,32.81790819999878
0.0075538518992491754,"{'bagging_fraction': 0.7679686877666656, 'bagging_frequency': 6.927251374979115, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6987023783883178, 'force_col_wise': '+', 'learning_rate': 0.17338901664197762, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 107, 'reg_alpha': 0.6818775138299622, 'reg_lambda': 0.6054295661819176, 'subsample': 0.6382897106662947}",193,100,34.48036630000024
0.007369534719321114,"{'bagging_fraction': 0.6185771082083457, 'bagging_frequency': 5.340603785667698, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.5865368965607209, 'force_col_wise': '+', 'learning_rate': 0.2881288236318466, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 134, 'reg_alpha': 0.3340596101056523, 'reg_lambda': 0.6890088657710913, 'subsample': 0.44585664473163694}",194,100,39.64061930000025
0.016128624284849735,"{'bagging_fraction': 0.5967964566351074, 'bagging_frequency': 7.8939130614027, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.722045356157675, 'force_col_wise': '+', 'learning_rate': 0.001251955815186569, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 54, 'reg_alpha': 0.43930416836479136, 'reg_lambda': 0.7626446370869737, 'subsample': 0.5796954506051406}",195,44,21.78374570000051
0.004831047052776705,"{'bagging_fraction': 0.606144403856157, 'bagging_frequency': 5.846806871619646, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.7389533179854061, 'force_col_wise': '+', 'learning_rate': 0.1997221946143277, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 194, 'reg_alpha': 0.742077578727215, 'reg_lambda': 0.5082893460533168, 'subsample': 0.5046524240378074}",196,100,39.52553980000084
0.0227327189743175,"{'bagging_fraction': 0.7593314687001674, 'bagging_frequency': 5.252304414294784, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.6693288024598353, 'force_col_wise': '+', 'learning_rate': 0.032598227117215196, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 112, 'reg_alpha': 0.6467348502874061, 'reg_lambda': 0.6470395379020777, 'subsample': 0.5583576904328145}",197,100,35.047548200000165
0.008862561590818885,"{'bagging_fraction': 0.7449187320831747, 'bagging_frequency': 6.357178032087864, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.6041126929776568, 'force_col_wise': '+', 'learning_rate': 0.4297168435779503, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 61, 'reg_alpha': 0.5358240427248924, 'reg_lambda': 0.6240940280673463, 'subsample': 0.6845853238894066}",198,100,36.5628472999997
0.004309151757965424,"{'bagging_fraction': 0.7878522515244218, 'bagging_frequency': 5.468586949144948, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.755522137228659, 'force_col_wise': '+', 'learning_rate': 0.8907248153015026, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 188, 'reg_alpha': 0.5002808077859704, 'reg_lambda': 0.7898785448279537, 'subsample': 0.5202889802019307}",199,100,43.97941929999979
0.021916343190543253,"{'bagging_fraction': 0.51168155157099, 'bagging_frequency': 6.496446026811235, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.6771417743774226, 'force_col_wise': '+', 'learning_rate': 0.015511278207980973, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 185, 'reg_alpha': 0.7760414418017197, 'reg_lambda': 0.5726948857491692, 'subsample': 0.4789565989348871}",200,64,26.34954359999938
0.016466731372284382,"{'bagging_fraction': 0.7282799782723306, 'bagging_frequency': 7.680625729944547, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.5679852206910461, 'force_col_wise': '+', 'learning_rate': 0.32297290651814525, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 185, 'reg_alpha': 0.6017848770212788, 'reg_lambda': 0.9913892250572236, 'subsample': 0.42169535280010834}",201,100,31.94949330000054
0.006437710582169687,"{'bagging_fraction': 0.5927606229732374, 'bagging_frequency': 6.662385849560147, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.706894644678312, 'force_col_wise': '+', 'learning_rate': 0.4879775292998813, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 94, 'reg_alpha': 0.6729036848973409, 'reg_lambda': 0.669524459510622, 'subsample': 0.660497141148199}",202,100,34.6144273000009
0.018215316427915185,"{'bagging_fraction': 0.6898984591723072, 'bagging_frequency': 5.1041458471657135, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.6321343221735295, 'force_col_wise': '+', 'learning_rate': 0.5653712129586088, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 141, 'reg_alpha': 0.5754906115084116, 'reg_lambda': 0.455774304262082, 'subsample': 0.6106009513044222}",203,100,27.200107799999387
0.008068776796863797,"{'bagging_fraction': 0.6427514339769194, 'bagging_frequency': 6.772422546991978, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.6550730688423124, 'force_col_wise': '+', 'learning_rate': 0.744082636719333, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 64, 'reg_alpha': 0.4175740088937018, 'reg_lambda': 0.5282103402570606, 'subsample': 0.49509406288072527}",204,100,33.38797390000036
0.0053510957497909795,"{'bagging_fraction': 0.6326001019099521, 'bagging_frequency': 7.5129992747037315, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6215703440433016, 'force_col_wise': '+', 'learning_rate': 0.9960995528049845, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 178, 'reg_alpha': 0.8840455285528697, 'reg_lambda': 0.8223644603898057, 'subsample': 0.36549431828347895}",205,100,40.01510579999922
0.011940044869285571,"{'bagging_fraction': 0.7749619618393918, 'bagging_frequency': 5.593973762481934, 'boosting_type': 'gbdt', 'colsample_bytree': 6, 'feature_fraction': 0.7480206877676463, 'force_col_wise': '+', 'learning_rate': 0.044890029591423096, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 69, 'reg_alpha': 0.5496824301325166, 'reg_lambda': 0.6979935668616405, 'subsample': 0.7248133809679457}",206,100,40.35652320000008
0.008911079316816561,"{'bagging_fraction': 0.6771911562871729, 'bagging_frequency': 7.180379754887431, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7619598016483012, 'force_col_wise': '+', 'learning_rate': 0.2459995746172346, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 135, 'reg_alpha': 0.716901667565015, 'reg_lambda': 0.43864930955272097, 'subsample': 0.5376224051054287}",207,100,37.788413899999796
0.008105371045014742,"{'bagging_fraction': 0.7126979123435312, 'bagging_frequency': 5.414834960160993, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.6932786601297124, 'force_col_wise': '+', 'learning_rate': 0.10409728290390297, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 127, 'reg_alpha': 0.30132072986338543, 'reg_lambda': 0.9406921327282467, 'subsample': 0.4620164207482685}",208,100,39.51969850000023
0.0070805624297509695,"{'bagging_fraction': 0.7989267977901122, 'bagging_frequency': 7.423809854157558, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.7155116032001682, 'force_col_wise': '+', 'learning_rate': 0.3870945322671735, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 89, 'reg_alpha': 0.5192290572593034, 'reg_lambda': 0.7251945230317385, 'subsample': 0.3955345391202903}",209,100,31.915818399998898
0.016553839587713726,"{'bagging_fraction': 0.6487186299757706, 'bagging_frequency': 5.697458477601983, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7291099151735537, 'force_col_wise': '+', 'learning_rate': 0.023686549036579366, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 84, 'reg_alpha': 0.38785796141084244, 'reg_lambda': 0.5486901994601721, 'subsample': 0.5809655053476137}",210,2,6.883144600000378
0.012020202090301635,"{'bagging_fraction': 0.5603802790440657, 'bagging_frequency': 5.97148027891635, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7696996926612965, 'force_col_wise': '+', 'learning_rate': 0.6948093535954742, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 30, 'reg_alpha': 0.6202149485353449, 'reg_lambda': 0.750738307877433, 'subsample': 0.4324705922076909}",211,100,31.05350879999969
0.011266589162289065,"{'bagging_fraction': 0.6678745741275318, 'bagging_frequency': 6.083176959260942, 'boosting_type': 'gbdt', 'colsample_bytree': 6, 'feature_fraction': 0.7031311263997826, 'force_col_wise': '+', 'learning_rate': 0.08345270501185058, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 56, 'reg_alpha': 0.35740709124073955, 'reg_lambda': 0.8962426575631486, 'subsample': 0.4114151267152312}",212,100,35.69553659999838
0.0155676828106307,"{'bagging_fraction': 0.6951709610598827, 'bagging_frequency': 6.4086544684532525, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7408764822237628, 'force_col_wise': '+', 'learning_rate': 0.009425231516744462, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 67, 'reg_alpha': 0.4708396783202577, 'reg_lambda': 0.6218246986339999, 'subsample': 0.5620393715627809}",213,69,29.878275799999756
0.011295649876214342,"{'bagging_fraction': 0.6554806175075125, 'bagging_frequency': 6.847226627503854, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.615324569934106, 'force_col_wise': '+', 'learning_rate': 0.16082621326761232, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 51, 'reg_alpha': 0.6560530972700398, 'reg_lambda': 0.5899225673698301, 'subsample': 0.444811437657779}",214,100,34.84243760000027
0.019535966973272756,"{'bagging_fraction': 0.7496339449431855, 'bagging_frequency': 7.343100846420032, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.7998887934904535, 'force_col_wise': '+', 'learning_rate': 0.12485744516201108, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 151, 'reg_alpha': 0.5602170791494907, 'reg_lambda': 0.40794525985023244, 'subsample': 0.7069152556994953}",215,100,29.821548600000824
0.0237236813558791,"{'bagging_fraction': 0.533710062802293, 'bagging_frequency': 6.569509371237686, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.733265822383799, 'force_col_wise': '+', 'learning_rate': 0.003419044042861093, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 57, 'reg_alpha': 0.816113128606685, 'reg_lambda': 0.5058747021993605, 'subsample': 0.5071187006009771}",216,35,16.276593600001434
0.006960341216209365,"{'bagging_fraction': 0.737659860647908, 'bagging_frequency': 7.012906698676628, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.5473168005512006, 'force_col_wise': '+', 'learning_rate': 0.8279468776127231, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.4478921105269712, 'reg_lambda': 0.09605063063417939, 'subsample': 0.37627218035358345}",217,100,43.71426480000082
0.02112650232993385,"{'bagging_fraction': 0.7026656516940093, 'bagging_frequency': 6.2763411720523425, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.6843129888462623, 'force_col_wise': '+', 'learning_rate': 0.2220140860037169, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 170, 'reg_alpha': 0.4975064864960904, 'reg_lambda': 0.4721886324156507, 'subsample': 0.45507970643969564}",218,100,26.592952299999524
0.0052874438969970905,"{'bagging_fraction': 0.6280882349742896, 'bagging_frequency': 6.169512322632822, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.722247934593399, 'force_col_wise': '+', 'learning_rate': 0.5553140642539657, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 122, 'reg_alpha': 0.7956958416387898, 'reg_lambda': 0.867414323134881, 'subsample': 0.6392157343667181}",219,100,38.87255379999988
0.00709693283723023,"{'bagging_fraction': 0.6854807702840245, 'bagging_frequency': 5.018645976579231, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.6641686949402797, 'force_col_wise': '+', 'learning_rate': 0.3507621878391363, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 88, 'reg_alpha': 0.6341151759086058, 'reg_lambda': 0.6780191031230849, 'subsample': 0.5241038778048438}",220,100,36.72420039999997
0.015486138502387337,"{'bagging_fraction': 0.7794930662868597, 'bagging_frequency': 5.544015344920168, 'boosting_type': 'gbdt', 'colsample_bytree': 6, 'feature_fraction': 0.5968182999189859, 'force_col_wise': '+', 'learning_rate': 0.004050334903036078, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 81, 'reg_alpha': 0.9581514743360674, 'reg_lambda': 0.6500007750265131, 'subsample': 0.5431582433850193}",221,42,25.562897699999667
0.005430373117535248,"{'bagging_fraction': 0.6130732578103038, 'bagging_frequency': 7.107228063784245, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.6343119698703924, 'force_col_wise': '+', 'learning_rate': 0.30020560554927417, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 155, 'reg_alpha': 0.7645609069425711, 'reg_lambda': 0.35545047795204354, 'subsample': 0.4746880157344369}",222,100,43.789455299998735
0.00837622643924385,"{'bagging_fraction': 0.721276096167494, 'bagging_frequency': 5.147073783572188, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.5030065880582328, 'force_col_wise': '+', 'learning_rate': 0.4251685364297238, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 175, 'reg_alpha': 0.731952126602635, 'reg_lambda': 0.5706875413210595, 'subsample': 0.7447976744747358}",223,100,41.6089821000005
0.007530778875638688,"{'bagging_fraction': 0.6377356733096827, 'bagging_frequency': 7.251911985261137, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7556578904219534, 'force_col_wise': '+', 'learning_rate': 0.6691195902190095, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 70, 'reg_alpha': 0.6929550809293159, 'reg_lambda': 0.4302986687139585, 'subsample': 0.5963034397460175}",224,100,29.647197499998583
0.004263601927675942,"{'bagging_fraction': 0.7066971223131213, 'bagging_frequency': 5.770792106915659, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.5315813914168259, 'force_col_wise': '+', 'learning_rate': 0.4868348840807007, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 197, 'reg_alpha': 0.6098165813533949, 'reg_lambda': 0.15529584431797847, 'subsample': 0.4942360144800958}",225,100,39.31336149999879
0.00843265795023529,"{'bagging_fraction': 0.6221120243360507, 'bagging_frequency': 5.246631817119124, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7440009256039567, 'force_col_wise': '+', 'learning_rate': 0.13861525814439235, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 180, 'reg_alpha': 0.8586457193560112, 'reg_lambda': 0.11488244086113666, 'subsample': 0.6076279167415739}",226,100,43.251425099999324
0.019629644308306826,"{'bagging_fraction': 0.7599034172449918, 'bagging_frequency': 5.822783712062829, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.643266052433732, 'force_col_wise': '+', 'learning_rate': 0.062484585866927754, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 114, 'reg_alpha': 0.5812242639594636, 'reg_lambda': 0.39370960229464463, 'subsample': 0.3207457622736871}",227,100,30.69834230000015
0.006913966482669065,"{'bagging_fraction': 0.7538885230267302, 'bagging_frequency': 6.0067768204195655, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.6517825568573239, 'force_col_wise': '+', 'learning_rate': 0.9898655322340073, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 117, 'reg_alpha': 0.4300069834021518, 'reg_lambda': 0.277815831089336, 'subsample': 0.7651082735207233}",228,100,31.425686499998847
0.008665169482549584,"{'bagging_fraction': 0.6637024592506916, 'bagging_frequency': 5.647437182958517, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.6251559098133768, 'force_col_wise': '+', 'learning_rate': 0.27124321334169943, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 77, 'reg_alpha': 0.539960737135003, 'reg_lambda': 0.6023376850798681, 'subsample': 0.4306711770466011}",229,100,32.774206300000515
0.011749410478637756,"{'bagging_fraction': 0.6806355379376273, 'bagging_frequency': 6.486591519216559, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7917950545761361, 'force_col_wise': '+', 'learning_rate': 0.20419648591774764, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 184, 'reg_alpha': 0.6727455812509702, 'reg_lambda': 0.8372402294959994, 'subsample': 0.3884409031507071}",230,100,34.68809829999918
0.014335434755757603,"{'bagging_fraction': 0.6731001711929135, 'bagging_frequency': 6.962540635796496, 'boosting_type': 'gbdt', 'colsample_bytree': 6, 'feature_fraction': 0.7862028627656565, 'force_col_wise': '+', 'learning_rate': 0.8751064739280167, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 41, 'reg_alpha': 0.3296291610607288, 'reg_lambda': 0.5419632478575094, 'subsample': 0.334959671258634}",231,100,26.81241620000037
0.009870498201462907,"{'bagging_fraction': 0.76888960337648, 'bagging_frequency': 6.348820946040701, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7160496840177013, 'force_col_wise': '+', 'learning_rate': 0.5828994898243978, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 38, 'reg_alpha': 0.48019879074870286, 'reg_lambda': 0.3312439008305385, 'subsample': 0.6750465477258528}",232,100,28.833140300001105
0.018042144187838338,"{'bagging_fraction': 0.7414613576354429, 'bagging_frequency': 5.081511107441983, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.5748456241905107, 'force_col_wise': '+', 'learning_rate': 0.7644072105327923, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 86, 'reg_alpha': 0.4079791769968561, 'reg_lambda': 0.8050971890086998, 'subsample': 0.5659199316244128}",233,100,29.85286129999986
0.006719225845074228,"{'bagging_fraction': 0.7327759813547929, 'bagging_frequency': 5.3439189216519845, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.5197413348933477, 'force_col_wise': '+', 'learning_rate': 0.9985359809453576, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 156, 'reg_alpha': 0.5199946173898713, 'reg_lambda': 0.4867100415634865, 'subsample': 0.5847933326596236}",234,100,46.9578676000001
