loss,params,iteration,estimators,train_time
0.014149322457326696,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.98916798383353, 'force_col_wise': '+', 'learning_rate': 0.2168174306453367, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.8676515881742947, 'reg_lambda': 0.7633365180727965, 'subsample': 0.8223735131108285}",171,100,27.92706029999681
0.012498306800314274,"{'boosting_type': 'goss', 'colsample_bytree': 0.8284837397688202, 'force_col_wise': '+', 'learning_rate': 0.3838028074293596, 'max_depth': 5, 'num_leaves': 47, 'reg_alpha': 0.4069049283690888, 'reg_lambda': 0.9081885956663849, 'subsample': 1.0}",172,100,25.970977899996797
0.012939026242138607,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8491089700198508, 'force_col_wise': '+', 'learning_rate': 0.32756011985246924, 'max_depth': 5, 'num_leaves': 76, 'reg_alpha': 0.1363072439131966, 'reg_lambda': 0.8760447051447053, 'subsample': 0.5838634562149867}",173,100,26.735035500001686
0.012298601551640975,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7811084918383967, 'force_col_wise': '+', 'learning_rate': 0.9839375526711194, 'max_depth': 5, 'num_leaves': 78, 'reg_alpha': 0.5591382151989888, 'reg_lambda': 0.3987489933683905, 'subsample': 0.5571803672263981}",174,100,27.264327899996715
0.011791204505774977,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7946881344659498, 'force_col_wise': '+', 'learning_rate': 0.6509391922024496, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.032853491483292696, 'reg_lambda': 0.6231421033348663, 'subsample': 0.6500973114855015}",175,100,26.887905600000522
0.012965001223414152,"{'boosting_type': 'dart', 'colsample_bytree': 0.8989009864925784, 'force_col_wise': '+', 'learning_rate': 0.7597554425953137, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.9264254313985956, 'reg_lambda': 0.985673654997876, 'subsample': 0.848627365535564}",176,100,43.79269580000255
0.0186415391402025,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9260865595016415, 'force_col_wise': '+', 'learning_rate': 0.07186176427237936, 'max_depth': 5, 'num_leaves': 30, 'reg_alpha': 0.3145379548641296, 'reg_lambda': 0.7148011235196009, 'subsample': 0.6110997704227524}",177,100,26.066465099997004
0.012103019252181935,"{'boosting_type': 'goss', 'colsample_bytree': 0.9571167840136034, 'force_col_wise': '+', 'learning_rate': 0.476785031844506, 'max_depth': 5, 'num_leaves': 95, 'reg_alpha': 0.4377198595251155, 'reg_lambda': 0.462962957976747, 'subsample': 1.0}",178,100,26.627190999999584
0.01162625753632085,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9388138948822655, 'force_col_wise': '+', 'learning_rate': 0.856622759598183, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.6715134111029437, 'reg_lambda': 0.8243030788533112, 'subsample': 0.7941955875438987}",179,100,27.24503829999594
0.01721212889467727,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8876048212717633, 'force_col_wise': '+', 'learning_rate': 0.0901554002902246, 'max_depth': 5, 'num_leaves': 63, 'reg_alpha': 0.461182950204574, 'reg_lambda': 0.9346814152671595, 'subsample': 0.7504499008670533}",180,100,26.57664040000236
0.014682284751106667,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7201038826674684, 'force_col_wise': '+', 'learning_rate': 0.19070852016428821, 'max_depth': 5, 'num_leaves': 70, 'reg_alpha': 0.3342443312236679, 'reg_lambda': 0.44022351456740433, 'subsample': 0.9790266729595153}",181,100,27.41190180000558
0.011807933057884745,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9768947706309803, 'force_col_wise': '+', 'learning_rate': 0.5424273486940034, 'max_depth': 5, 'num_leaves': 97, 'reg_alpha': 0.7183927783057803, 'reg_lambda': 0.7393365648882817, 'subsample': 0.7742437658481166}",182,100,28.20996990000276
0.014925950927029752,"{'boosting_type': 'dart', 'colsample_bytree': 0.9997338816047232, 'force_col_wise': '+', 'learning_rate': 0.41697007863664515, 'max_depth': 5, 'num_leaves': 64, 'reg_alpha': 0.8810872591241392, 'reg_lambda': 0.3513618259061975, 'subsample': 0.6885361051901345}",183,100,43.29412559999764
0.011691577240614204,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8756591281006112, 'force_col_wise': '+', 'learning_rate': 0.6245212795292445, 'max_depth': 5, 'num_leaves': 62, 'reg_alpha': 0.801156541020457, 'reg_lambda': 0.8591673467467402, 'subsample': 0.5711313770222207}",184,100,27.243094900004508
0.015474398265211575,"{'boosting_type': 'goss', 'colsample_bytree': 0.9502070935931635, 'force_col_wise': '+', 'learning_rate': 0.14259353682440848, 'max_depth': 5, 'num_leaves': 51, 'reg_alpha': 0.1689982649080432, 'reg_lambda': 0.7936049106457724, 'subsample': 1.0}",185,100,25.74984669999685
0.013626364968541527,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7688503069977961, 'force_col_wise': '+', 'learning_rate': 0.2652753249936153, 'max_depth': 5, 'num_leaves': 54, 'reg_alpha': 0.9583726964869806, 'reg_lambda': 0.4910167994614598, 'subsample': 0.8112602208653457}",186,100,27.673965499998303
0.021600893858079395,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9843918675745703, 'force_col_wise': '+', 'learning_rate': 0.04506381442272951, 'max_depth': 5, 'num_leaves': 46, 'reg_alpha': 0.7463666238130743, 'reg_lambda': 0.6010500986278309, 'subsample': 0.6779113921610603}",187,100,25.181469600000128
0.01211893110523532,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9131243621001089, 'force_col_wise': '+', 'learning_rate': 0.9856654289325149, 'max_depth': 5, 'num_leaves': 91, 'reg_alpha': 0.22094869575295856, 'reg_lambda': 0.8917507198766721, 'subsample': 0.7324822611252751}",188,100,27.265488700002606
0.012865096743665982,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.804754888162778, 'force_col_wise': '+', 'learning_rate': 0.36625141600432803, 'max_depth': 5, 'num_leaves': 83, 'reg_alpha': 0.2895532275481015, 'reg_lambda': 0.947935298402696, 'subsample': 0.6266486000121878}",189,100,26.68738850000227
0.014165090579296269,"{'boosting_type': 'dart', 'colsample_bytree': 0.9637304625976961, 'force_col_wise': '+', 'learning_rate': 0.48995486828426993, 'max_depth': 5, 'num_leaves': 73, 'reg_alpha': 0.5307789802411618, 'reg_lambda': 0.5249966393741218, 'subsample': 0.903906271953693}",190,100,43.416785000001255
0.01170035949613435,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8414982458130029, 'force_col_wise': '+', 'learning_rate': 0.7259718384247854, 'max_depth': 5, 'num_leaves': 88, 'reg_alpha': 0.2457450340086815, 'reg_lambda': 0.6742910754941356, 'subsample': 0.5328359238329301}",191,100,27.093215200002305
0.01196073295143718,"{'boosting_type': 'goss', 'colsample_bytree': 0.9199639724374155, 'force_col_wise': '+', 'learning_rate': 0.8238421535696435, 'max_depth': 5, 'num_leaves': 85, 'reg_alpha': 0.4951298542338637, 'reg_lambda': 0.7729126953404372, 'subsample': 1.0}",192,100,26.533923500006495
0.013679364286112716,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8659384808044467, 'force_col_wise': '+', 'learning_rate': 0.2355014464644357, 'max_depth': 5, 'num_leaves': 36, 'reg_alpha': 0.3557438560264985, 'reg_lambda': 0.6366917099916662, 'subsample': 0.7054684956531658}",193,100,26.932059700004174
0.02424179101082169,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9064582853695173, 'force_col_wise': '+', 'learning_rate': 0.02773450296809962, 'max_depth': 5, 'num_leaves': 77, 'reg_alpha': 0.09531469964837203, 'reg_lambda': 0.9248893624189617, 'subsample': 0.5903290441729304}",194,100,24.235060600003635
0.014760244472757145,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.929373429869901, 'force_col_wise': '+', 'learning_rate': 0.17378587008788132, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.39605893479092885, 'reg_lambda': 0.5681022005460965, 'subsample': 0.5125277473103076}",195,100,27.24285289999534
0.012263817022578949,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7313715202757036, 'force_col_wise': '+', 'learning_rate': 0.5699127845426355, 'max_depth': 5, 'num_leaves': 79, 'reg_alpha': 0.007470015170055577, 'reg_lambda': 0.8165324999742744, 'subsample': 0.6935407928245765}",196,100,27.28663690000394
0.016044852690304423,"{'boosting_type': 'dart', 'colsample_bytree': 0.9386995272102444, 'force_col_wise': '+', 'learning_rate': 0.31897508790881945, 'max_depth': 5, 'num_leaves': 69, 'reg_alpha': 0.7058316274727511, 'reg_lambda': 0.9978523984851794, 'subsample': 0.6132304106850123}",197,80,42.03526650000276
0.01182460045257372,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9457444350193503, 'force_col_wise': '+', 'learning_rate': 0.8937357725724415, 'max_depth': 5, 'num_leaves': 71, 'reg_alpha': 0.06483976573280445, 'reg_lambda': 0.23235976045348777, 'subsample': 0.6413583478812963}",198,100,27.84002000000328
0.011888768270761574,"{'boosting_type': 'goss', 'colsample_bytree': 0.9705887132249259, 'force_col_wise': '+', 'learning_rate': 0.6144908435729349, 'max_depth': 5, 'num_leaves': 44, 'reg_alpha': 0.4167256312367128, 'reg_lambda': 0.9595796260818467, 'subsample': 1.0}",199,100,26.92484909999621
0.012280717689866827,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9847267561923706, 'force_col_wise': '+', 'learning_rate': 0.4409139259982172, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.9960840549763538, 'reg_lambda': 0.8425612947266767, 'subsample': 0.8363039705159817}",200,100,28.203445799998008
0.012517692965339222,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9587391889980443, 'force_col_wise': '+', 'learning_rate': 0.3969570894767206, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.6447505864512237, 'reg_lambda': 0.8723031505120293, 'subsample': 0.6055649007987879}",201,100,27.3786254000006
0.01165952986107277,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8964898725402423, 'force_col_wise': '+', 'learning_rate': 0.7041267512279974, 'max_depth': 5, 'num_leaves': 82, 'reg_alpha': 0.8151815009846199, 'reg_lambda': 0.9029431063819615, 'subsample': 0.9122221232316179}",202,100,27.317868199999793
0.011547257105076092,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8254979008746343, 'force_col_wise': '+', 'learning_rate': 0.7763433978611853, 'max_depth': 5, 'num_leaves': 67, 'reg_alpha': 0.7660076098311375, 'reg_lambda': 0.7358547853511749, 'subsample': 0.6579721533002777}",203,100,27.03737109999929
0.015702365180605304,"{'boosting_type': 'dart', 'colsample_bytree': 0.8837309724857182, 'force_col_wise': '+', 'learning_rate': 0.3442389510644646, 'max_depth': 5, 'num_leaves': 41, 'reg_alpha': 0.5952090187585561, 'reg_lambda': 0.6560572588203468, 'subsample': 0.551066126536167}",204,80,42.54536769999686
0.01209807762732018,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8604271901689421, 'force_col_wise': '+', 'learning_rate': 0.5189433149109083, 'max_depth': 5, 'num_leaves': 55, 'reg_alpha': 0.2692319401033905, 'reg_lambda': 0.2992829964320044, 'subsample': 0.7204728198075233}",205,100,26.89795229999436
0.013037464210229444,"{'boosting_type': 'goss', 'colsample_bytree': 0.9995016918743328, 'force_col_wise': '+', 'learning_rate': 0.2997953239018693, 'max_depth': 5, 'num_leaves': 80, 'reg_alpha': 0.8529819778563347, 'reg_lambda': 0.9760890542522359, 'subsample': 1.0}",206,100,26.826538999994227
0.018359507191023305,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6465395520435806, 'force_col_wise': '+', 'learning_rate': 0.08061542966916643, 'max_depth': 5, 'num_leaves': 81, 'reg_alpha': 0.6898829665896365, 'reg_lambda': 0.7913375831847707, 'subsample': 0.5491867692929164}",207,100,27.891101599998365
0.012079061577590866,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8150256851746052, 'force_col_wise': '+', 'learning_rate': 0.9757993647119895, 'max_depth': 5, 'num_leaves': 57, 'reg_alpha': 0.37017278249846663, 'reg_lambda': 0.7030906054040635, 'subsample': 0.9476701005622123}",208,100,26.835843300003035
0.01437163541631492,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7832666517019206, 'force_col_wise': '+', 'learning_rate': 0.20621138484869808, 'max_depth': 5, 'num_leaves': 49, 'reg_alpha': 0.91450224987339, 'reg_lambda': 0.5554125812484789, 'subsample': 0.7491202798660324}",209,100,27.386455300002126
0.026050079305752316,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9739898343341296, 'force_col_wise': '+', 'learning_rate': 0.01918019199151498, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.3132174477651399, 'reg_lambda': 0.9986694887815927, 'subsample': 0.618803207688013}",210,100,22.12032370000088
0.01267654972845167,"{'boosting_type': 'dart', 'colsample_bytree': 0.989355737007223, 'force_col_wise': '+', 'learning_rate': 0.9993692112459559, 'max_depth': 5, 'num_leaves': 99, 'reg_alpha': 0.15442490860576394, 'reg_lambda': 0.7652342111065453, 'subsample': 0.658224964648146}",211,100,44.37008429999696
0.019176291826561997,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8340794441028327, 'force_col_wise': '+', 'learning_rate': 0.06248983466102615, 'max_depth': 5, 'num_leaves': 35, 'reg_alpha': 0.12278278590694938, 'reg_lambda': 0.19881883103772657, 'subsample': 0.766966731114131}",212,100,26.68509140000242
0.01213384201486134,"{'boosting_type': 'goss', 'colsample_bytree': 0.9045379134266665, 'force_col_wise': '+', 'learning_rate': 0.46380716758185137, 'max_depth': 5, 'num_leaves': 68, 'reg_alpha': 0.8319458138823751, 'reg_lambda': 0.37387641002660543, 'subsample': 1.0}",213,100,26.34228269999585
0.011858649294614332,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9517980555786785, 'force_col_wise': '+', 'learning_rate': 0.6503501550983789, 'max_depth': 5, 'num_leaves': 33, 'reg_alpha': 0.20737351546951904, 'reg_lambda': 0.5051698176617946, 'subsample': 0.6726542718318732}",214,99,27.823845599996275
0.013483583746417893,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8490930514716158, 'force_col_wise': '+', 'learning_rate': 0.2712383234766534, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.18023193388287828, 'reg_lambda': 0.612525839653207, 'subsample': 0.8527804761719917}",215,100,29.406950899996446
0.012488968931796962,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7509285947430421, 'force_col_wise': '+', 'learning_rate': 0.8828507458929552, 'max_depth': 5, 'num_leaves': 90, 'reg_alpha': 0.8937309809171257, 'reg_lambda': 0.8522097670647746, 'subsample': 0.5976402738469903}",216,100,29.982658799999626
0.01179672847874158,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8745637110039979, 'force_col_wise': '+', 'learning_rate': 0.5715401438919027, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.9462741000778376, 'reg_lambda': 0.32843358064095535, 'subsample': 0.8775278740935454}",217,100,29.185914599998796
0.013174624515130517,"{'boosting_type': 'dart', 'colsample_bytree': 0.9202141650488852, 'force_col_wise': '+', 'learning_rate': 0.816279093514266, 'max_depth': 5, 'num_leaves': 62, 'reg_alpha': 0.3333136736627763, 'reg_lambda': 0.9171507073725562, 'subsample': 0.9421707149059566}",218,100,43.931515399999626
0.01623930854350375,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9632408466079091, 'force_col_wise': '+', 'learning_rate': 0.11809582095609261, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.5134245560902377, 'reg_lambda': 0.26145093420054644, 'subsample': 0.6340101267916637}",219,100,27.858096999996633
0.02634805134328566,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9443549272909362, 'force_col_wise': '+', 'learning_rate': 0.013762448695341864, 'max_depth': 5, 'num_leaves': 42, 'reg_alpha': 0.46979282876802186, 'reg_lambda': 0.8857842978719219, 'subsample': 0.7870815411875092}",220,100,24.839170500003092
0.025331019828098378,"{'boosting_type': 'goss', 'colsample_bytree': 0.9814590644934273, 'force_col_wise': '+', 'learning_rate': 0.02533827526073236, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.5594779884646127, 'reg_lambda': 0.8195179008515193, 'subsample': 1.0}",221,100,23.474944299996423
0.011790189359445868,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9323764174172523, 'force_col_wise': '+', 'learning_rate': 0.7000046583360626, 'max_depth': 5, 'num_leaves': 58, 'reg_alpha': 0.7825353460542984, 'reg_lambda': 0.47265613638286375, 'subsample': 0.563860454353583}",222,100,26.609185000001162
0.012683274122924804,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7967912115375946, 'force_col_wise': '+', 'learning_rate': 0.40732522896476026, 'max_depth': 5, 'num_leaves': 48, 'reg_alpha': 0.42039180847615315, 'reg_lambda': 0.9436039932799137, 'subsample': 0.5298478010467039}",223,100,27.56426510000165
0.013910765897715893,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6982841186633757, 'force_col_wise': '+', 'learning_rate': 0.24720774573595694, 'max_depth': 5, 'num_leaves': 94, 'reg_alpha': 0.24875716414771346, 'reg_lambda': 0.7185316131535999, 'subsample': 0.5799399937092633}",224,100,28.125675299997965
0.015515539555134406,"{'boosting_type': 'dart', 'colsample_bytree': 0.7135349997882626, 'force_col_wise': '+', 'learning_rate': 0.36155662837649755, 'max_depth': 5, 'num_leaves': 60, 'reg_alpha': 0.7426145447404451, 'reg_lambda': 0.5813567440294667, 'subsample': 0.7986593855039331}",225,64,45.320526799994695
0.011863987650266417,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9958515835299904, 'force_col_wise': '+', 'learning_rate': 0.5295350198426009, 'max_depth': 5, 'num_leaves': 53, 'reg_alpha': 0.3003116177810322, 'reg_lambda': 0.7437275406449476, 'subsample': 0.8673957899281757}",226,100,32.10980080000445
0.02593050480895831,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9138193888219753, 'force_col_wise': '+', 'learning_rate': 0.016076619114397023, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.5763612905146936, 'reg_lambda': 0.6887856908558881, 'subsample': 0.5011689291520328}",227,98,25.95385720000195
0.012025418573168856,"{'boosting_type': 'goss', 'colsample_bytree': 0.8550686047169415, 'force_col_wise': '+', 'learning_rate': 0.48481337621910886, 'max_depth': 5, 'num_leaves': 50, 'reg_alpha': 0.4473719358150019, 'reg_lambda': 0.42255492442352266, 'subsample': 1.0}",228,100,27.079998299996078
0.011500747562133262,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9685196335175488, 'force_col_wise': '+', 'learning_rate': 0.7663341491443241, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.38036973835022836, 'reg_lambda': 0.9649555504271604, 'subsample': 0.8136087541477962}",229,100,32.189056100003654
0.011654612132625641,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8899696200275897, 'force_col_wise': '+', 'learning_rate': 0.6659921818845687, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.5407954174866156, 'reg_lambda': 0.8007633792228244, 'subsample': 0.9316210778399118}",230,100,27.43617510000331
0.022986534262463998,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8688208927850406, 'force_col_wise': '+', 'learning_rate': 0.03335928339341169, 'max_depth': 5, 'num_leaves': 37, 'reg_alpha': 0.6303851735202743, 'reg_lambda': 0.9751793909012078, 'subsample': 0.8870654495715977}",231,100,24.024321199998667
0.014824067923211448,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9400187977690704, 'force_col_wise': '+', 'learning_rate': 0.17118349060779678, 'max_depth': 5, 'num_leaves': 32, 'reg_alpha': 0.9737908424720383, 'reg_lambda': 0.8632893526074696, 'subsample': 0.9996456830865427}",232,100,26.199455300004047
0.019813506347211907,"{'boosting_type': 'dart', 'colsample_bytree': 0.7630489477856754, 'force_col_wise': '+', 'learning_rate': 0.1361591552424475, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.2794768135924428, 'reg_lambda': 0.12793639945079277, 'subsample': 0.5810679888815855}",233,64,41.12528869999369
0.01177843034607351,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9549222477956364, 'force_col_wise': '+', 'learning_rate': 0.9136625796112832, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.6668575319773009, 'reg_lambda': 0.5356029880001949, 'subsample': 0.81579547598694}",234,100,26.223530099996424
0.011839154101214944,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9246671575930523, 'force_col_wise': '+', 'learning_rate': 0.5918054686672489, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.0498634808512296, 'reg_lambda': 0.8950669767692883, 'subsample': 0.8388543270411782}",235,100,27.428047399997013
0.015352910229323835,"{'boosting_type': 'goss', 'colsample_bytree': 0.671470723363115, 'force_col_wise': '+', 'learning_rate': 0.15769609532422346, 'max_depth': 5, 'num_leaves': 61, 'reg_alpha': 0.7246788068917267, 'reg_lambda': 0.9325463932061868, 'subsample': 1.0}",236,100,27.16201490000094
0.012938420056910371,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7392868514254975, 'force_col_wise': '+', 'learning_rate': 0.3292008068276828, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.8734038680723728, 'reg_lambda': 0.8336970385549046, 'subsample': 0.8037191592734682}",237,100,28.134553899995808
0.011588515791855158,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.971428464542591, 'force_col_wise': '+', 'learning_rate': 0.7781807327560577, 'max_depth': 5, 'num_leaves': 52, 'reg_alpha': 0.35324095798132044, 'reg_lambda': 0.6702421123113342, 'subsample': 0.786198622835542}",238,100,28.485947200002556
0.01226421833130864,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8083568212876463, 'force_col_wise': '+', 'learning_rate': 0.989158283608308, 'max_depth': 5, 'num_leaves': 34, 'reg_alpha': 0.6117734579786427, 'reg_lambda': 0.06411056256852588, 'subsample': 0.8616067293678195}",239,100,27.239363100001356
0.016504806988638765,"{'boosting_type': 'dart', 'colsample_bytree': 0.9012019370729893, 'force_col_wise': '+', 'learning_rate': 0.29295319457828584, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.9300437362398308, 'reg_lambda': 0.6419990420056527, 'subsample': 0.7527639193976982}",240,80,40.193047699998715
0.026734559846437023,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8234004320721116, 'force_col_wise': '+', 'learning_rate': 0.010192511847851256, 'max_depth': 5, 'num_leaves': 96, 'reg_alpha': 0.7986702103741163, 'reg_lambda': 0.7665801887386972, 'subsample': 0.8908569385498291}",241,67,18.322942700004205
0.0125514109785837,"{'boosting_type': 'goss', 'colsample_bytree': 0.8807056161914122, 'force_col_wise': '+', 'learning_rate': 0.3804990231670479, 'max_depth': 5, 'num_leaves': 98, 'reg_alpha': 0.9984913320640441, 'reg_lambda': 0.9114224032089436, 'subsample': 1.0}",242,100,25.915771599997242
0.012210507925089709,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8450522013099525, 'force_col_wise': '+', 'learning_rate': 0.4597047597012532, 'max_depth': 5, 'num_leaves': 47, 'reg_alpha': 0.22152759790274326, 'reg_lambda': 0.9626022986852566, 'subsample': 0.9050820996347548}",243,100,27.46528130000661
0.01455284580431826,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7720250090437087, 'force_col_wise': '+', 'learning_rate': 0.1894120377314372, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.13754754771080696, 'reg_lambda': 0.7844595598855388, 'subsample': 0.8213251708012379}",244,100,28.036975600000005
0.011773505132274154,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9099930655991276, 'force_col_wise': '+', 'learning_rate': 0.6304091232816041, 'max_depth': 5, 'num_leaves': 76, 'reg_alpha': 0.4858824737417876, 'reg_lambda': 0.7251656867115297, 'subsample': 0.82983360298458}",245,100,26.26565159999882
0.01667519621843727,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9308253752235731, 'force_col_wise': '+', 'learning_rate': 0.10363514308376945, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.8462601127918095, 'reg_lambda': 0.991184267963617, 'subsample': 0.7578167360226737}",246,100,27.131000800000038
0.01479674463840297,"{'boosting_type': 'dart', 'colsample_bytree': 0.9991753126144716, 'force_col_wise': '+', 'learning_rate': 0.4296708286393, 'max_depth': 5, 'num_leaves': 64, 'reg_alpha': 0.07905745285200763, 'reg_lambda': 0.5976802355545905, 'subsample': 0.8520107367318778}",247,100,45.505928600003244
0.013951361495002423,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9642967335448287, 'force_col_wise': '+', 'learning_rate': 0.22808690929862002, 'max_depth': 5, 'num_leaves': 63, 'reg_alpha': 0.1954808592432563, 'reg_lambda': 0.4522012500709567, 'subsample': 0.7347066588282817}",248,100,30.774196800004574
0.020647495797371906,"{'boosting_type': 'goss', 'colsample_bytree': 0.8919758026495183, 'force_col_wise': '+', 'learning_rate': 0.04917743275916279, 'max_depth': 5, 'num_leaves': 30, 'reg_alpha': 0.7568997937227195, 'reg_lambda': 0.8764069831331159, 'subsample': 1.0}",249,100,27.08801329999551
0.011862824913024705,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8377149282165711, 'force_col_wise': '+', 'learning_rate': 0.5482294688493824, 'max_depth': 5, 'num_leaves': 84, 'reg_alpha': 0.40480924379059446, 'reg_lambda': 0.4028934073725592, 'subsample': 0.8476385323245512}",250,100,27.661619500002416
0.011640070657273682,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9509990491086635, 'force_col_wise': '+', 'learning_rate': 0.8565752658881467, 'max_depth': 5, 'num_leaves': 59, 'reg_alpha': 0.6914298531000488, 'reg_lambda': 0.6217082860317016, 'subsample': 0.8132429886884884}",251,100,27.983733900000516
0.020151290083928686,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9814323917096769, 'force_col_wise': '+', 'learning_rate': 0.055561402009820106, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.10363318047340571, 'reg_lambda': 0.03672190264169184, 'subsample': 0.7751688638321003}",252,100,24.989808600003016
0.011972584635343009,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8607818121293486, 'force_col_wise': '+', 'learning_rate': 0.5008312684533425, 'max_depth': 5, 'num_leaves': 97, 'reg_alpha': 0.6462884643456706, 'reg_lambda': 0.7514868649166192, 'subsample': 0.9748023092600722}",253,100,26.66596749999735
0.013896591500492828,"{'boosting_type': 'dart', 'colsample_bytree': 0.628475574990768, 'force_col_wise': '+', 'learning_rate': 0.7286323410840253, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.42941925611875886, 'reg_lambda': 0.6991995182509563, 'subsample': 0.5273761102606884}",254,99,43.01640790000238
0.013288111511641443,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9395938533183738, 'force_col_wise': '+', 'learning_rate': 0.271547267014794, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.2384154402042498, 'reg_lambda': 0.8138346585556671, 'subsample': 0.804468216836473}",255,100,28.05802180000319
0.01189457242356029,"{'boosting_type': 'goss', 'colsample_bytree': 0.9221963988472474, 'force_col_wise': '+', 'learning_rate': 0.8793640112530952, 'max_depth': 5, 'num_leaves': 95, 'reg_alpha': 0.31897424406901664, 'reg_lambda': 0.5150718956752294, 'subsample': 1.0}",256,100,26.550867999998445
